2 9 161 161 1
255 591250 25237892.556816932 551.79142728153511 3.1967737287497758e-05 0.048323756949660887 382.82829394613651 116786.30516106445 76.704982877667064 0.22181768211357225 0.0011055383146364259
258.5 591250 25648120.317051072 552.56695661972151 3.213003406540995e-05 0.048592499715483635 384.16802505157835 117632.43674345418 78.03700315071319 0.22134358508001512 0.0011045641008540562
262 591250 26061339.879421838 553.34084381316973 3.2293925821690441e-05 0.048862861453426741 385.52912461740812 118495.93872620433 79.37843017241461 0.22087929036491455 0.0011035998017534601
265.5 591250 26477612.380932637 554.11312292452305 3.2459429284640539e-05 0.04913484814330589 386.91167554701872 119377.00601995316 80.729366338753422 0.22042465754577137 0.0011026451953856408
269 591250 26896999.64369867 554.88382752335679 3.2626561255631389e-05 0.049408465160386349 388.31575859370344 120275.8351997305 82.089914730343821 0.21997954529756136 0.0011017000632746968
272.5 591250 27319564.18070364 555.65299068307877 3.2795338609236245e-05 0.049683717285915058 389.7414523062867 121192.62446644439 83.460179052691799 0.21954381142666676 0.0011007641903585991
276 591250 27745369.201429475 556.42064497795127 3.2965778293369877e-05 0.049960608718034052 391.18883298375283 122127.57361295415 84.840263576878769 0.21911731290728434 0.0010998373649303897
279.5 591250 28174478.617376119 557.18682248024641 3.3137897329522175e-05 0.050239143083064722 392.65797463928106 123080.88399516506 86.230273080741298 0.21869990591998825 0.0010989193785797781
283 591250 28606957.047489554 557.95155475753802 3.3311712813004518e-05 0.050519323447152882 394.14894897407868 124052.75850858806 87.630312790620295 0.21829144589213939 0.0010980100261351253
286.5 591250 29042869.823517777 558.71487287013895 3.3487241913261931e-05 0.050801152328265028 395.6618253613741 125043.4015708043 89.040488323744611 0.21789178753982746 0.0010971091056057927
290 591250 29482282.995316733 559.47680736868517 3.3664501874234291e-05 0.051084631708525688 397.19667084091577 126053.01911028121 90.46090563131375 0.21750078491102964 0.0010962164181248656
293.5 591250 29925263.336128678 560.23738829187744 3.3843510014748188e-05 0.05136976304688734 398.75355012427229 127081.81856197046 91.891670942334756 0.2171182914296797 0.0010953317678922146
297 591250 30371878.347857356 560.9966451643711 3.4024283728983272e-05 0.051656547292122657 400.33252561119895 128130.00887011277 93.332890708270611 0.21674415994034507 0.0010944549621179371
300.5 591250 30822196.266366787 561.75460699483108 3.4206840486958647e-05 0.051944984896131273 401.93365741729536 129197.80049866148 94.784671548545262 0.21637824275320316 0.0010935858109661397
304 591250 31276286.066830061 562.51130227413762 3.4391197835084676e-05 0.05223507582755136 403.55700341311598 130285.40544970879 96.247120196952579 0.21602039168903489 0.0010927241274991083
307.5 591250 31734217.469156992 563.26675897375208 3.4577373396752162e-05 0.052526819585668169 405.20261927484711 131393.03729027632 97.720343449004901 0.21567045812394342 0.0010918697276218433
311 591250 32196060.943531193 564.02100454423953 3.4765384872974335e-05 0.052820215214611048 406.87055854660741 132520.91118780378 99.204448110257218 0.21532829303352133 0.0010910224300270052
314.5 591250 32661887.716086477 564.77406591394117 3.4955250043073513e-05 0.053115261317830328 408.56087271435183 133669.24395462446 100.69954094563461 0.2149937470362053 0.0010901820561402655
318 591250 33131769.774755355 565.52596948779967 3.5146986765404622e-05 0.053411956072846968 410.27361129129724 134838.25410167867 102.20572862978698 0.21466667043556356 0.0010893484300661034
321.5 591250 33605779.875322014 566.27674114632998 3.5340612978136779e-05 0.05371029724626656 412.00882191470765 136028.16190166527 103.7231176984899 0.21434691326127434 0.001088521378534067
325 591250 34083991.547712676 567.02640624472826 3.5536146700079181e-05 0.054010282209049992 413.76655045379238 137239.18946177189 105.25181450110499 0.21403432530857711 0.0010877007308455284
328.5 591250 34566479.10255789 567.77498961211973 3.5733606031535358e-05 0.054311907952034111 415.54684112839794 138471.56080607188 106.79192515410988 0.21372875617598511 0.0010868863188209677
332 591250 35053317.638059884 568.52251555093221 3.5933009155226886e-05 0.054615171101694157 417.34973663806937 139725.50196759464 108.34355549570141 0.21343005530107209 0.0010860779767478221
335.5 591250 35544583.047199056 569.26900783639337 3.6134374337235712e-05 0.054920067936141848 419.17527830097686 141001.24109001388 109.9068110414738 0.21313807199416676 0.001085275541328938
339 591250 36040352.025313042 570.01448971614025 3.6337719928006703e-05 0.055226594401351116 421.02350620210291 142299.00853880975 111.4817969411675 0.21285265546980567 0.0010844788516316641
342.5 591250 36540702.078081086 570.75898390993586 3.6543064363389996e-05 0.055534746127605825 422.89445934998804 143619.03702167785 113.06861793648284 0.21257365487582383 0.0010836877490376369
346 591250 37045711.529945545 571.50251260948278 3.675042616572116e-05 0.055844518446161957 424.78817584123641 144961.56171786648 114.66737831994759 0.21230091931997969 0.0010829020771932912
349.5 591250 37555459.533001333 572.24509747832701 3.6959823944944339e-05 0.056155906406118686 426.70469303188185 146326.82041602622 116.27818189482684 0.2120342978940466 0.0010821216819611567
353 591250 38070026.076381512 572.98675965183872 3.7171276399786177e-05 0.056468904791490804 428.64404771461398 147715.05366005373 117.90113193605993 0.21177363969531965 0.0010813464113719792
356.5 591250 38589491.996167012 573.72751973726645 3.738480231894758e-05 0.056783508138477941 430.60627630077107 149126.50490231032 119.53633115220852 0.21151879384552322 0.001080576115577714
360 591250 39113938.985844009 574.46739781385179 3.7600420582373852e-05 0.057099710752923208 432.59141500590385 150561.42066348309 121.18388164839807 0.2112696095071275 0.0010798106468054547
363.5 591250 39643449.607331529 575.2064134329969 3.7818150162526486e-05 0.057417506727956182 434.59950003762992 152020.05069825164 122.84388489023561 0.21102593589711785 0.0010790498593123271
367 591250 40178107.302597508 575.944585618475 3.8038010125720565e-05 0.057736889961814433 436.63056778440472 153502.64816580847 124.51644166868665 0.21078762229828779 0.0010782936093414182
370.5 591250 40717996.40587876 576.68193286667849 3.8260019633490447e-05 0.058057854175837968 438.68465500375743 155009.46980417235 126.20165206589314 0.21055451806815745 0.001077541755078774
374 591250 41263202.156515755 577.41847314689107 3.848419794399858e-05 0.058380392932631302 440.76179900846557 156540.77610712399 127.89961542191995 0.21032647264565316 0.0010767941566115242
377.5 591250 41813810.712409832 578.15422390158255 3.871056441347894e-05 0.058704499654387933 442.86203784907849 158096.83150248765 129.61043030241501 0.21010333555571062 0.0010760506758871731
381 591250 42369909.164104298 578.8892020467149 3.8939138497729921e-05 0.059030167641372241 444.98541049114232 159677.90453037832 131.33419446717485 0.20988495641200322 0.0010753111766741094
384.5 591250 42931585.549487516 579.62342397205441 3.9169939753637623e-05 0.059357390090554026 447.13195698544013 161284.2680199389 133.07100483960838 0.2096711849180119 0.0010745755245233713
388 591250 43498928.869109504 580.35690554148732 3.9402987840728711e-05 0.059686160114390693 449.30171862953159 162916.19926300496 134.82095747709786 0.20946187086670368 0.0010738435867317065
391.5 591250 44072029.102098562 581.08966209332891 3.9638302522784088e-05 0.060016470759752777 451.49473811885855 164573.9801830519 136.58414754225862 0.20925686413908884 0.00107311523230597
395 591250 44650977.222658738 581.82170844062978 3.9875903669472917e-05 0.060348315026988598 453.71105968569304 166257.89749771665 138.36066927510763 0.2090560147019771 0.0010723903319288849
398.5 591250 45235865.217122026 582.55305887147028 4.011581125803287e-05 0.060681685889123309 455.95072922421383 167968.24287312679 140.15061596615229 0.20885917260525333 0.0010716687579261995
402 591250 45826786.10152369 583.28372714924603 4.0358045374974437e-05 0.061016576311188758 458.21379440004591 169705.31306823489 141.95407993042241 0.20866618797903969 0.0010709503842352642
405.5 591250 46423833.93966303 584.01372651294503 4.0602626217858603e-05 0.061352979269680454 460.50030474265344 171469.4100673348 143.77115248246966 0.2084769110311028 0.0010702350863750439
409 591250 47027103.861604333 584.74306967741609 4.0849574097059139e-05 0.061690887772137243 462.81031171905448 173260.84119892979 145.60192391236922 0.2082911920449047 0.0010695227414175869
412.5 591250 47636692.082567006 585.47176883362988 4.10989094376185e-05 0.062030294876840641 465.14386878742999 175079.9192391446 147.44648346276443 0.20810888137869102 0.0010688132279609516
416 591250 48252695.922148742 586.19983564894289 4.1350652781109144e-05 0.062371193712630765 467.50103142933148 176926.96249791773 149.30491930699961 0.2079298294660224 0.0010681064261035967
419.5 591250 48875213.823817201 586.92728126736449 4.1604824787533685e-05 0.062713577498834883 469.88185715932474 178802.29488626576 151.17731852839674 0.20775388681816237 0.0010674022174202299
423 591250 49504345.374601707 587.65411630983499 4.1861446237287076e-05 0.063057439565305878 472.28640551109612 180706.24596301615 153.06376710073522 0.20758090402872822 0.0010667004849391057
426.5 591250 50140191.324910633 588.38035087452727 4.2120538033139461e-05 0.063402773372568277 474.714737999227 182639.15095951155 154.96434987000021 0.2074107317810055 0.0010660011131207539
430 591250 50782853.608394198 589.10599453717668 4.2382121202259812e-05 0.063749572532067755 477.16691805606843 184601.35078094134 156.8791505374721 0.20724322085832 0.0010653039878381159
433.5 591250 51432435.361770086 589.83105635145614 4.2646216898298311e-05 0.064097830826523122 479.64301094338208 186593.19198312954 158.80825164423123 0.20707822215783456 0.001064608996358056
437 591250 52089040.944522597 590.55554484940137 4.2912846403488447e-05 0.064447542230376631 482.14308363866894 188615.02672380596 160.75173455715816 0.20691558670812599 0.0010639160273242135
440.5 591250 52752775.958385982 591.27946804191072 4.3182031130799769e-05 0.064798700930341638 484.66720469638801 190667.21268762494 162.70967945651006 0.20675516569086033 0.001063224970741145
444 591250 53423747.266518377 592.00283341932163 4.3453792626149542e-05 0.065151301346043966 487.21544408455702 192750.11298444984 164.6821653251572 0.20659681046685455 0.0010625357179597135
447.5 591250 54102063.012273043 592.72564795209348 4.3728152570627578e-05 0.065505338150756223 489.78787299753174 194864.09602070777 166.66926993955943 0.20644037260676834 0.001061848161663659
451 591250 54787832.63747181 593.44791809160108 4.4005132782798438e-05 0.065860806292221394 492.38456364607759 197009.5353439278 168.67106986256445 0.20628570392663087 0.001061162195857289
454.5 591250 55481166.900088385 594.16964977106261 4.4284755221017103e-05 0.066217701013564487 495.00558902617138 199186.80946090783 170.6876404381041 0.20613265652834725 0.0010604777158542209
458 591250 56182177.891250111 594.89084840661928 4.456704198582631e-05 0.066576017874290017 497.6510226682941 201396.30163030847 172.71905578785692 0.20598108284527877 0.0010597946182670937
461.5 591250 56890979.051470898 595.61151889858161 4.4852015322370329e-05 0.066935752771362905 500.32093836930511 203638.39963083802 174.76538880994357 0.20583083569292612 0.0010591128009981769
465 591250 57607685.186031803 596.331665632865 4.5139697622881008e-05 0.067296901960371344 503.01540990930141 205913.49550657309 176.82671117970287 0.20568176832468149 0.0010584321632307817
468.5 591250 58332412.479433633 597.0512924826246 4.5430111429197497e-05 0.067659462076768137 505.73451075618135 208221.98529135113 178.90309335259394 0.20553373449253826 0.0010577526054213883
472 591250 59065278.508851081 597.77040281011591 4.5723279435343648e-05 0.068023430157190173 508.47831376092034 210564.26871455813 180.99460456924831 0.20538658851258693 0.0010570740292924002
475.5 591250 59806402.256528534 598.48899946878794 4.6019224490164001e-05 0.068388803660851649 511.24689084683683 212940.74889102462 183.10131286268154 0.20524018533503263 0.0010563963378254185
479 591250 60555904.121067725 599.20708480563474 4.6317969599999469e-05 0.068755580491010743 514.04031269638278 215351.83199812815 185.22328506765791 0.20509438061840685 0.0010557194352549489
482.5 591250 61313905.927567095 599.92466066380655 4.6619537931429925e-05 0.069123759016504915 516.85864843918932 217797.92694355562 187.36058683217601 0.20494903080755728 0.0010550432270624356
486 591250 62080530.936587796 600.64172838550519 4.6923952814057252e-05 0.069493338093354062 519.70196534529157 220279.44502753214 189.51328263102531 0.20480399321492765 0.0010543676199705266
489.5 591250 62855903.851933897 601.35828881516682 4.7231237743365205e-05 0.069864317086427319 522.57032852757925 222796.79960363079 191.68143578133288 0.2046591261045542 0.0010536925219374626
493 591250 63640150.827249259 602.07434230294143 4.7541416383619225e-05 0.070236695891170875 525.46380065761321 225350.40574256176 193.86510846000198 0.20451428877813757 0.0010530178421515081
496.5 591250 64433399.471449271 602.789888708479 4.7854512570826772e-05 0.070610474955393132 528.38244169897371 227940.67990356692 196.06436172290427 0.2043693416624737 0.0010523434910253099
500 591250 65235778.853023499 603.50492740502057 4.8170550315769023e-05 0.070985655301103984 531.32630866229647 230568.03961824271 198.27925552567092 0.2042241463974534 0.0010516693801901082
503.5 591250 66047419.503259748 604.21945728379717 4.8489553807073974e-05 0.071362238546403417 534.29545538605635 233232.90319172895 200.50984874588724 0.20407856592378995 0.0010509954224897002
